stage,machine,end,label,start
Routing,Routing_Machine1,298.67323338915884,setup,297.59999999999917
Routing,Routing_Machine1,298.5016850490183,calendar_off,298.0016850490182
Routing,Routing_Machine1,298.50252962208526,calendar_off,298.00252962208515
Routing,Routing_Machine1,298.50260416666595,calendar_off,298.00260416666583
Routing,Routing_Machine1,298.50286699814563,calendar_off,298.0028669981455
Routing,Routing_Machine1,298.50346114328164,calendar_off,298.0034611432815
Routing,Routing_Machine1,298.50351882268086,calendar_off,298.00351882268075
Routing,Routing_Machine1,298.5036360062878,calendar_off,298.0036360062877
Routing,Routing_Machine1,298.5039759687886,calendar_off,298.0039759687885
Routing,Routing_Machine1,300.5409030773966,idle,298.67323338915884
Routing,Routing_Machine1,300.578159631641,waiting_worker,300.5409030773966
Routing,Routing_Machine1,300.59999999999985,idle,300.578159631641
Routing,Routing_Machine1,300.80032354791297,setup,300.59999999999985
Routing,Routing_Machine1,300.8999999999999,waiting_worker,300.80032354791297
Routing,Routing_Machine1,301.0106573161506,running,300.8999999999999
Routing,Routing_Machine1,301.09999999999997,waiting_worker,301.0106573161506
Routing,Routing_Machine1,303.0844720496893,setup,301.09999999999997
Routing,Routing_Machine1,303.28707751161085,running,303.0844720496893
Routing,Routing_Machine1,304.55151465156234,idle,303.28707751161085
Routing,Routing_Machine1,304.60000000000076,waiting_worker,304.55151465156234
Routing,Routing_Machine1,306.9819587660854,setup,304.60000000000076
Routing,Routing_Machine1,306.5018229166667,calendar_off,306.0018229166666
Routing,Routing_Machine1,306.50260416666754,calendar_off,306.0026041666674
Routing,Routing_Machine1,306.50270121635606,calendar_off,306.00270121635594
Routing,Routing_Machine1,306.5027111872147,calendar_off,306.0027111872146
Routing,Routing_Machine1,306.50298833759445,calendar_off,306.00298833759433
Routing,Routing_Machine1,307.07802197802283,setup,306.9819587660854
Routing,Routing_Machine1,307.64058499435106,running,307.07802197802283
Routing,Routing_Machine1,307.70000000000147,waiting_worker,307.64058499435106
Routing,Routing_Machine1,307.7045110205333,setup,307.70000000000147
Routing,Routing_Machine1,307.8000000000015,waiting_worker,307.7045110205333
Routing,Routing_Machine1,308.0034452471308,setup,307.8000000000015
Routing,Routing_Machine1,308.10000000000156,waiting_worker,308.0034452471308
Routing,Routing_Machine1,308.83517004233937,setup,308.10000000000156
Routing,Routing_Machine1,308.91194492922386,idle,308.83517004233937
Routing,Routing_Machine1,308.95537618721954,running,308.91194492922386
Routing,Routing_Machine1,309.24281003487374,setup,308.95537618721954
Routing,Routing_Machine1,309.30000000000183,waiting_worker,309.24281003487374
Routing,Routing_Machine1,309.64785956267474,setup,309.30000000000183
Routing,Routing_Machine1,309.7904116308309,running,309.64785956267474
Routing,Routing_Machine1,309.867605191061,setup,309.7904116308309
Routing,Routing_Machine1,309.8942583732073,waiting_worker,309.867605191061
Routing,Routing_Machine1,309.90000000000197,running,309.8942583732073
Routing,Routing_Machine1,309.9828430682497,setup,309.90000000000197
Routing,Routing_Machine1,310.000000000002,waiting_worker,309.9828430682497
Routing,Routing_Machine1,342.00000000000927,calendar_off,310.000000000002
Routing,Routing_Machine1,342.0161992507555,running,310.000000000002
Routing,Routing_Machine1,342.0006669097985,calendar_off,310.0006669097912
Routing,Routing_Machine1,342.0016095475048,calendar_off,310.00160954749754
Routing,Routing_Machine1,342.0018229166759,calendar_off,310.00182291666863
Routing,Routing_Machine1,342.0020490958978,calendar_off,310.0020490958905
Routing,Routing_Machine1,342.0025116038935,calendar_off,310.0025116038862
Routing,Routing_Machine1,342.0026041666755,calendar_off,310.0026041666682
Routing,Routing_Machine1,342.00338541667577,calendar_off,310.0033854166685
Routing,Routing_Machine1,342.0035887293487,calendar_off,310.0035887293414
Routing,Routing_Machine1,342.00389378988126,calendar_off,310.003893789874
Routing,Routing_Machine1,342.00406364469677,calendar_off,310.0040636446895
Routing,Routing_Machine1,342.1000000000093,waiting_worker,342.0161992507555
Routing,Routing_Machine1,343.15659403951264,running,342.1000000000093
Routing,Routing_Machine1,343.20000000000954,waiting_worker,343.15659403951264
Routing,Routing_Machine1,343.49880105455134,running,343.20000000000954
Routing,Routing_Machine1,343.68847062459855,setup,343.49880105455134
Routing,Routing_Machine1,343.7174053183008,idle,343.68847062459855
Routing,Routing_Machine1,343.75398417071517,running,343.7174053183008
Routing,Routing_Machine1,344.0213262024358,idle,343.75398417071517
Routing,Routing_Machine1,344.10000000000974,waiting_worker,344.0213262024358
Routing,Routing_Machine1,344.4058508751059,running,344.10000000000974
Routing,Routing_Machine1,345.64726380130463,idle,344.4058508751059
Routing,Routing_Machine1,346.5254359812526,setup,345.64726380130463
Routing,Routing_Machine1,346.50026041667604,calendar_off,346.0002604166759
Routing,Routing_Machine1,346.50082018224657,calendar_off,346.00082018224646
Routing,Routing_Machine1,346.5010416666763,calendar_off,346.0010416666762
Routing,Routing_Machine1,346.50260416667606,calendar_off,346.00260416667595
Routing,Routing_Machine1,346.5026041666765,calendar_off,346.0026041666764
Routing,Routing_Machine1,346.50282198496757,calendar_off,346.00282198496745
Routing,Routing_Machine1,346.5029929679714,calendar_off,346.0029929679713
Routing,Routing_Machine1,346.50384914601545,calendar_off,346.00384914601534
Routing,Routing_Machine1,346.5040910618373,calendar_off,346.0040910618372
Routing,Routing_Machine1,346.50415420654804,calendar_off,346.0041542065479
Routing,Routing_Machine1,347.9487904578321,setup,346.5254359812526
Routing,Routing_Machine1,348.01928166583036,idle,347.9487904578321
Routing,Routing_Machine1,348.0968131840041,setup,348.01928166583036
Routing,Routing_Machine1,348.10000000001065,waiting_worker,348.0968131840041
Routing,Routing_Machine1,348.36181170890416,running,348.10000000001065
Routing,Routing_Machine1,348.56717194610366,idle,348.36181170890416
Routing,Routing_Machine1,348.60000000001077,waiting_worker,348.56717194610366
Routing,Routing_Machine1,348.78363702928544,running,348.60000000001077
Routing,Routing_Machine1,349.0741457468948,setup,348.78363702928544
Routing,Routing_Machine1,349.1000000000109,waiting_worker,349.0741457468948
Routing,Routing_Machine1,349.95935342334695,setup,349.1000000000109
Routing,Routing_Machine1,350.18720278370847,idle,349.95935342334695
Routing,Routing_Machine1,350.31149473462943,setup,350.18720278370847
Routing,Routing_Machine1,350.4439621527864,idle,350.31149473462943
Routing,Routing_Machine1,350.65067401210536,setup,350.4439621527864
Routing,Routing_Machine1,351.2193924408445,idle,350.65067401210536
Routing,Routing_Machine1,351.73570596234157,running,351.2193924408445
Routing,Routing_Machine1,353.558793166624,idle,351.73570596234157
Routing,Routing_Machine1,354.7592892344743,setup,353.558793166624
Routing,Routing_Machine1,354.5004598332908,calendar_off,354.0004598332907
Routing,Routing_Machine1,354.5009028575113,calendar_off,354.00090285751116
Routing,Routing_Machine1,354.50260416667743,calendar_off,354.0026041666773
Routing,Routing_Machine1,355.0212349412583,setup,354.7592892344743
Routing,Routing_Machine1,355.10000000001224,waiting_worker,355.0212349412583
Routing,Routing_Machine1,355.71551920437713,setup,355.10000000001224
Routing,Routing_Machine1,356.0577833278489,idle,355.71551920437713
Routing,Routing_Machine1,356.10000000001247,waiting_worker,356.0577833278489
Routing,Routing_Machine1,356.580733283515,running,356.10000000001247
Routing,Routing_Machine1,356.6000000000126,waiting_worker,356.580733283515
Routing,Routing_Machine1,356.867742787642,running,356.6000000000126
Routing,Routing_Machine1,357.1766035994585,idle,356.867742787642
Routing,Routing_Machine1,366.2659360497027,running,357.1766035994585
Routing,Routing_Machine1,366.00108276612696,calendar_off,358.00108276612514
Routing,Routing_Machine1,366.00116327417976,calendar_off,358.00116327417794
Routing,Routing_Machine1,366.00260416668095,calendar_off,358.00260416667913
Routing,Routing_Machine1,366.00260416668107,calendar_off,358.00260416667925
Routing,Routing_Machine1,366.2930755866598,waiting_worker,366.2659360497027
Routing,Routing_Machine1,367.93164805169715,setup,366.2930755866598
Routing,Routing_Machine1,367.9666666666815,idle,367.93164805169715
Routing,Routing_Machine1,368.4047896126232,running,367.9666666666815
Routing,Routing_Machine1,368.5000000000153,waiting_worker,368.4047896126232
Routing,Routing_Machine1,369.40032938642116,setup,368.5000000000153
Routing,Routing_Machine1,369.5000000000155,waiting_worker,369.40032938642116
Routing,Routing_Machine1,369.6119806609882,running,369.5000000000155
Routing,Routing_Machine1,370.90718372538095,idle,369.6119806609882
Routing,Routing_Machine1,370.50026041668207,calendar_off,370.00026041668195
Routing,Routing_Machine1,370.5002604166823,calendar_off,370.0002604166822
Routing,Routing_Machine1,370.5002604166823,calendar_off,370.0002604166822
Routing,Routing_Machine1,370.50134318279373,calendar_off,370.0013431827936
Routing,Routing_Machine1,370.50208333334825,calendar_off,370.00208333334814
Routing,Routing_Machine1,370.50286458334784,calendar_off,370.00286458334773
Routing,Routing_Machine1,371.2843301404783,running,370.90718372538095
Routing,Routing_Machine1,371.4913048344692,setup,371.2843301404783
Routing,Routing_Machine1,371.500000000016,waiting_worker,371.4913048344692
Routing,Routing_Machine1,371.66837619023386,setup,371.500000000016
Routing,Routing_Machine1,371.700000000016,waiting_worker,371.66837619023386
Routing,Routing_Machine1,371.9788080326418,running,371.700000000016
Routing,Routing_Machine1,372.7595579296429,setup,371.9788080326418
Routing,Routing_Machine1,372.80000000001627,waiting_worker,372.7595579296429
Routing,Routing_Machine1,373.01974261062503,running,372.80000000001627
Routing,Routing_Machine1,373.4468873727309,idle,373.01974261062503
Routing,Routing_Machine1,373.49800199801797,waiting_worker,373.4468873727309
Routing,Routing_Machine1,373.51474530806473,running,373.49800199801797
Routing,Routing_Machine1,373.60000000001645,waiting_worker,373.51474530806473
Routing,Routing_Machine1,373.6161018318443,setup,373.60000000001645
Routing,Routing_Machine1,373.67859624451023,waiting_worker,373.6161018318443
Routing,Routing_Machine1,373.7000000000165,idle,373.67859624451023
Routing,Routing_Machine1,373.75479452056396,setup,373.7000000000165
Routing,Routing_Machine1,374.4684921820044,running,373.75479452056396
Routing,Routing_Machine1,374.50000000001666,waiting_worker,374.4684921820044
Routing,Routing_Machine1,374.7459673974989,setup,374.50000000001666
Routing,Routing_Machine1,375.3516161283135,idle,374.7459673974989
Routing,Routing_Machine1,375.5425019425184,setup,375.3516161283135
Routing,Routing_Machine1,376.7767560511149,running,375.5425019425184
Routing,Routing_Machine1,376.85371036288035,setup,376.7767560511149
Routing,Routing_Machine1,376.91934657404107,running,376.85371036288035
Routing,Routing_Machine1,377.12509185672315,setup,376.91934657404107
Routing,Routing_Machine1,377.4390684319744,idle,377.12509185672315
Routing,Routing_Machine1,377.50000000001734,waiting_worker,377.4390684319744
Routing,Routing_Machine1,378.7458236766995,running,377.50000000001734
Routing,Routing_Machine1,378.5002604166832,calendar_off,378.0002604166831
Routing,Routing_Machine1,378.5002604166841,calendar_off,378.000260416684
Routing,Routing_Machine1,378.5010416666828,calendar_off,378.0010416666827
Routing,Routing_Machine1,378.50114868723074,calendar_off,378.0011486872306
Routing,Routing_Machine1,378.50114868723074,calendar_off,378.0011486872306
Routing,Routing_Machine1,378.50163824070785,calendar_off,378.00163824070773
Routing,Routing_Machine1,378.50216866468475,calendar_off,378.00216866468463
Routing,Routing_Machine1,378.5024082795471,calendar_off,378.002408279547
Routing,Routing_Machine1,378.50271059083184,calendar_off,378.0027105908317
Routing,Routing_Machine1,378.50338541668305,calendar_off,378.00338541668293
Routing,Routing_Machine1,378.50357896778166,calendar_off,378.00357896778155
Routing,Routing_Machine1,378.5036998591852,calendar_off,378.0036998591851
Routing,Routing_Machine1,379.74188599891477,setup,378.7458236766995
Routing,Routing_Machine1,379.7467402143381,idle,379.74188599891477
Routing,Routing_Machine1,379.8489308744848,setup,379.7467402143381
Routing,Routing_Machine1,379.901468735619,idle,379.8489308744848
Routing,Routing_Machine1,380.14299435022394,setup,379.901468735619
Routing,Routing_Machine1,381.4166472753114,idle,380.14299435022394
Routing,Routing_Machine1,381.6351970062166,setup,381.4166472753114
Routing,Routing_Machine1,381.7000000000183,waiting_worker,381.6351970062166
Routing,Routing_Machine1,381.76831254504646,running,381.7000000000183
Routing,Routing_Machine1,390.0660691036783,setup,381.76831254504646
Routing,Routing_Machine1,390.0005208333526,calendar_off,382.0005208333508
Routing,Routing_Machine1,390.0010416666868,calendar_off,382.00104166668496
Routing,Routing_Machine1,390.0026686962156,calendar_off,382.0026686962138
Routing,Routing_Machine1,390.00272390063384,calendar_off,382.002723900632
Routing,Routing_Machine1,390.0028451919799,calendar_off,382.00284519197805
Routing,Routing_Machine1,390.00294796171494,calendar_off,382.0029479617131
Routing,Routing_Machine1,390.0029710075003,calendar_off,382.0029710074985
Routing,Routing_Machine1,390.22321610833995,idle,390.0660691036783
Routing,Routing_Machine1,390.30000000002025,waiting_worker,390.22321610833995
Routing,Routing_Machine1,390.6827079071199,setup,390.30000000002025
Routing,Routing_Machine1,390.75891069776924,idle,390.6827079071199
Routing,Routing_Machine1,390.80000000002036,waiting_worker,390.75891069776924
Routing,Routing_Machine1,390.8857920123748,running,390.80000000002036
Routing,Routing_Machine1,391.7705882353144,setup,390.8857920123748
Routing,Routing_Machine1,392.1257434509761,running,391.7705882353144
Routing,Routing_Machine1,396.0660372117643,idle,392.1257434509761
Routing,Routing_Machine1,394.50130208335355,calendar_off,394.00130208335344
Routing,Routing_Machine1,394.50131740198117,calendar_off,394.00131740198105
Routing,Routing_Machine1,394.50338541668714,calendar_off,394.003385416687
Routing,Routing_Machine1,397.8699262903546,setup,396.0660372117643
Routing,Routing_Machine1,397.900000000022,waiting_worker,397.8699262903546
Routing,Routing_Machine1,397.9076054681508,running,397.900000000022
Routing,Routing_Machine1,399.0970471550759,idle,397.9076054681508
Routing,Routing_Machine1,399.10000000002225,waiting_worker,399.0970471550759
Routing,Routing_Machine1,399.3704207167069,running,399.10000000002225
