event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1695,stage_exit,177.4416192677871,1760938630.8516731,,,Job_Ord-00082_1,ProductB,Routing,,{'stage_flow_time': 40.14161926779062},Routing_Machine1
1696,worker_released,177.4416192677871,1760938630.852694,,,Job_Ord-00082_1,,Routing,,{'worker_id': 'W001'},
1697,worker_wait_start,177.4416192677871,1760938630.8529146,,,Job_Ord-00082_1,,Cutting,,,
1698,worker_wait_end,177.4999999999942,1760938630.8529146,,,Job_Ord-00082_1,,Cutting,,{'worker_id': 'W013'},
1699,material_wait_end,177.4999999999942,1760938630.8529146,,,Job_Ord-00082_1,,Cutting,,,
1700,stage_queued,177.4999999999942,1760938630.8529146,,,Job_Ord-00082_1,,Cutting,,,Cutting_Machine1
1701,stage_exit,177.62995703361932,1760938630.8540432,,,Job_Ord-00080_1,ProductA,Painting,,{'stage_flow_time': 41.12995703362279},Painting_Machine1
1702,worker_released,177.62995703361932,1760938630.8540432,,,Job_Ord-00080_1,,Painting,,{'worker_id': 'W002'},
1703,job_completed,177.62995703361932,1760938630.854819,Ord-00080,Ord-00080_item_1,Job_Ord-00080_1,ProductA,,62.846746220253635,,
1704,job_started,177.62995703361932,1760938630.854819,Ord-00098,Ord-00098_item_1,Job_Ord-00098_1,ProductB,,,,
1705,worker_wait_start,177.62995703361932,1760938630.8555312,,,Job_Ord-00098_1,,Routing,,,
1706,stage_exit,177.67373040623067,1760938630.8555312,,,Job_Ord-00083_1,ProductB,Routing,,{'stage_flow_time': 40.27373040623419},Routing_Machine1
1707,worker_released,177.67373040623067,1760938630.8555312,,,Job_Ord-00083_1,,Routing,,{'worker_id': 'W007'},
1708,worker_wait_start,177.67373040623067,1760938630.8555312,,,Job_Ord-00083_1,,Cutting,,,
1709,worker_wait_end,177.6999999999942,1760938630.8555312,,,Job_Ord-00098_1,,Routing,,{'worker_id': 'W007'},
1710,material_wait_end,177.6999999999942,1760938630.8555312,,,Job_Ord-00098_1,,Routing,,,
1711,stage_queued,177.6999999999942,1760938630.8555312,,,Job_Ord-00098_1,,Routing,,,Routing_Machine1
1712,worker_wait_end,177.6999999999942,1760938630.8555312,,,Job_Ord-00083_1,,Cutting,,{'worker_id': 'W001'},
1713,material_wait_end,177.6999999999942,1760938630.8555312,,,Job_Ord-00083_1,,Cutting,,,
1714,stage_queued,177.6999999999942,1760938630.8555312,,,Job_Ord-00083_1,,Cutting,,,Cutting_Machine1
1715,stage_exit,178.66808865341272,1760938630.863372,,,Job_Ord-00088_1,ProductA,Cutting,,{'stage_flow_time': 38.16808865341642},Cutting_Machine1
1716,worker_released,178.66808865341272,1760938630.863372,,,Job_Ord-00088_1,,Cutting,,{'worker_id': 'W017'},
1717,worker_wait_start,178.66808865341272,1760938630.863372,,,Job_Ord-00088_1,,Routing,,,
1718,worker_wait_end,178.69999999999413,1760938630.8641293,,,Job_Ord-00088_1,,Routing,,{'worker_id': 'W002'},
1719,material_wait_end,178.69999999999413,1760938630.8641293,,,Job_Ord-00088_1,,Routing,,,
1720,stage_queued,178.69999999999413,1760938630.8641293,,,Job_Ord-00088_1,,Routing,,,Routing_Machine1
1721,stage_exit,178.72831508400242,1760938630.8641293,,,Job_Ord-00071_1,ProductB,Painting,,{'stage_flow_time': 44.02831508400578},Painting_Machine1
1722,worker_released,178.72831508400242,1760938630.8641293,,,Job_Ord-00071_1,,Painting,,{'worker_id': 'W006'},
1723,job_completed,178.72831508400242,1760938630.8641293,Ord-00071,Ord-00071_item_1,Job_Ord-00071_1,ProductB,,70.41779277007826,,
1724,job_started,178.72831508400242,1760938630.8651614,Ord-00099,Ord-00099_item_1,Job_Ord-00099_1,ProductA,,,,
1725,worker_wait_start,178.72831508400242,1760938630.8653965,,,Job_Ord-00099_1,,Cutting,,,
1726,stage_exit,178.72869713002973,1760938630.8653965,,,Job_Ord-00091_1,ProductA,Cutting,,{'stage_flow_time': 4.52869713003534},Cutting_Machine1
1727,worker_released,178.72869713002973,1760938630.8653965,,,Job_Ord-00091_1,,Cutting,,{'worker_id': 'W007'},
1728,worker_wait_start,178.72869713002973,1760938630.8653965,,,Job_Ord-00091_1,,Routing,,,
1729,worker_wait_end,178.79999999999413,1760938630.8653965,,,Job_Ord-00099_1,,Cutting,,{'worker_id': 'W007'},
1730,material_wait_end,178.79999999999413,1760938630.8653965,,,Job_Ord-00099_1,,Cutting,,,
1731,stage_queued,178.79999999999413,1760938630.8653965,,,Job_Ord-00099_1,,Cutting,,,Cutting_Machine1
1732,worker_wait_end,178.79999999999413,1760938630.8653965,,,Job_Ord-00091_1,,Routing,,{'worker_id': 'W007'},
1733,material_wait_end,178.79999999999413,1760938630.8653965,,,Job_Ord-00091_1,,Routing,,,
1734,stage_queued,178.79999999999413,1760938630.8666496,,,Job_Ord-00091_1,,Routing,,,Routing_Machine1
1735,stage_exit,179.27008417685033,1760938630.8691244,,,Job_Ord-00087_1,ProductA,Cutting,,{'stage_flow_time': 38.77008417685403},Cutting_Machine1
1736,worker_released,179.27008417685033,1760938630.8691244,,,Job_Ord-00087_1,,Cutting,,{'worker_id': 'W017'},
1737,worker_wait_start,179.27008417685033,1760938630.8691244,,,Job_Ord-00087_1,,Routing,,,
1738,worker_wait_end,179.2999999999941,1760938630.8691244,,,Job_Ord-00087_1,,Routing,,{'worker_id': 'W004'},
1739,material_wait_end,179.2999999999941,1760938630.8691244,,,Job_Ord-00087_1,,Routing,,,
1740,stage_queued,179.2999999999941,1760938630.8707647,,,Job_Ord-00087_1,,Routing,,,Routing_Machine1
1741,stage_exit,179.48750107557086,1760938630.8710964,,,Job_Ord-00093_1,ProductA,Cutting,,{'stage_flow_time': 4.687501075576506},Cutting_Machine1
1742,worker_released,179.48750107557086,1760938630.8710964,,,Job_Ord-00093_1,,Cutting,,{'worker_id': 'W008'},
1743,worker_wait_start,179.48750107557086,1760938630.8710964,,,Job_Ord-00093_1,,Routing,,,
1744,worker_wait_end,179.4999999999941,1760938630.8710964,,,Job_Ord-00093_1,,Routing,,{'worker_id': 'W014'},
1745,material_wait_end,179.4999999999941,1760938630.8710964,,,Job_Ord-00093_1,,Routing,,,
1746,stage_queued,179.4999999999941,1760938630.8716013,,,Job_Ord-00093_1,,Routing,,,Routing_Machine1
1747,stage_exit,179.55602953436028,1760938630.871792,,,Job_Ord-00090_1,ProductA,Cutting,,{'stage_flow_time': 38.05602953436403},Cutting_Machine1
1748,worker_released,179.55602953436028,1760938630.871792,,,Job_Ord-00090_1,,Cutting,,{'worker_id': 'W016'},
1749,worker_wait_start,179.55602953436028,1760938630.871792,,,Job_Ord-00090_1,,Routing,,,
1750,worker_wait_end,179.59999999999408,1760938630.871792,,,Job_Ord-00090_1,,Routing,,{'worker_id': 'W017'},
1751,material_wait_end,179.59999999999408,1760938630.871792,,,Job_Ord-00090_1,,Routing,,,
1752,stage_queued,179.59999999999408,1760938630.871792,,,Job_Ord-00090_1,,Routing,,,Routing_Machine1
1753,stage_exit,179.81244499027562,1760938630.872902,,,Job_Ord-00079_1,ProductB,Painting,,{'stage_flow_time': 45.21244499027898},Painting_Machine1
1754,worker_released,179.81244499027562,1760938630.872902,,,Job_Ord-00079_1,,Painting,,{'worker_id': 'W015'},
1755,job_completed,179.81244499027562,1760938630.872902,Ord-00079,Ord-00079_item_1,Job_Ord-00079_1,ProductB,,65.18558473494042,,
1756,job_started,179.81244499027562,1760938630.872902,Ord-00100,Ord-00100_item_1,Job_Ord-00100_1,ProductA,,,,
1757,worker_wait_start,179.81244499027562,1760938630.872902,,,Job_Ord-00100_1,,Cutting,,,
1758,worker_wait_end,179.89999999999407,1760938630.872902,,,Job_Ord-00100_1,,Cutting,,{'worker_id': 'W006'},
1759,material_wait_end,179.89999999999407,1760938630.872902,,,Job_Ord-00100_1,,Cutting,,,
1760,stage_queued,179.89999999999407,1760938630.872902,,,Job_Ord-00100_1,,Cutting,,,Cutting_Machine1
1761,stage_exit,180.1619273432582,1760938630.8752756,,,Job_Ord-00089_1,ProductA,Cutting,,{'stage_flow_time': 39.561927343261914},Cutting_Machine1
1762,worker_released,180.1619273432582,1760938630.8752756,,,Job_Ord-00089_1,,Cutting,,{'worker_id': 'W002'},
1763,worker_wait_start,180.1619273432582,1760938630.8752756,,,Job_Ord-00089_1,,Routing,,,
1764,worker_wait_end,180.19999999999405,1760938630.8752756,,,Job_Ord-00089_1,,Routing,,{'worker_id': 'W016'},
1765,material_wait_end,180.19999999999405,1760938630.8752756,,,Job_Ord-00089_1,,Routing,,,
1766,stage_queued,180.19999999999405,1760938630.8752756,,,Job_Ord-00089_1,,Routing,,,Routing_Machine1
1767,stage_exit,181.53276405147852,1760938630.8773792,,,Job_Ord-00092_1,ProductB,Routing,,{'stage_flow_time': 6.932764051484156},Routing_Machine1
1768,worker_released,181.53276405147852,1760938630.8773792,,,Job_Ord-00092_1,,Routing,,{'worker_id': 'W001'},
1769,worker_wait_start,181.53276405147852,1760938630.8773792,,,Job_Ord-00092_1,,Cutting,,,
1770,worker_wait_end,181.59999999999397,1760938630.8775034,,,Job_Ord-00092_1,,Cutting,,{'worker_id': 'W002'},
1771,material_wait_end,181.59999999999397,1760938630.8775034,,,Job_Ord-00092_1,,Cutting,,,
1772,stage_queued,181.59999999999397,1760938630.8775034,,,Job_Ord-00092_1,,Cutting,,,Cutting_Machine1
1773,stage_exit,181.70667923966252,1760938630.8775034,,,Job_Ord-00085_1,ProductB,Routing,,{'stage_flow_time': 42.606679239666136},Routing_Machine1
1774,worker_released,181.70667923966252,1760938630.8775034,,,Job_Ord-00085_1,,Routing,,{'worker_id': 'W009'},
1775,worker_wait_start,181.70667923966252,1760938630.8775034,,,Job_Ord-00085_1,,Cutting,,,
1776,worker_wait_end,181.79999999999396,1760938630.878876,,,Job_Ord-00085_1,,Cutting,,{'worker_id': 'W001'},
1777,material_wait_end,181.79999999999396,1760938630.878876,,,Job_Ord-00085_1,,Cutting,,,
1778,stage_queued,181.79999999999396,1760938630.878876,,,Job_Ord-00085_1,,Cutting,,,Cutting_Machine1
1779,stage_exit,182.31652890120262,1760938630.8803053,,,Job_Ord-00096_1,ProductA,Cutting,,{'stage_flow_time': 5.216528901208392},Cutting_Machine1
1780,worker_released,182.31652890120262,1760938630.8803053,,,Job_Ord-00096_1,,Cutting,,{'worker_id': 'W011'},
1781,worker_wait_start,182.31652890120262,1760938630.8804214,,,Job_Ord-00096_1,,Routing,,,
1782,stage_exit,182.38880671052812,1760938630.8804214,,,Job_Ord-00086_1,ProductA,Routing,,{'stage_flow_time': 5.688806710533868},Routing_Machine1
1783,worker_released,182.38880671052812,1760938630.8804214,,,Job_Ord-00086_1,,Routing,,{'worker_id': 'W007'},
1784,worker_wait_start,182.38880671052812,1760938630.8804214,,,Job_Ord-00086_1,,Painting,,,
1785,worker_wait_end,182.39999999999392,1760938630.8804214,,,Job_Ord-00096_1,,Routing,,{'worker_id': 'W015'},
1786,material_wait_end,182.39999999999392,1760938630.8804214,,,Job_Ord-00096_1,,Routing,,,
1787,stage_queued,182.39999999999392,1760938630.8804214,,,Job_Ord-00096_1,,Routing,,,Routing_Machine1
1788,worker_wait_end,182.39999999999392,1760938630.8804214,,,Job_Ord-00086_1,,Painting,,{'worker_id': 'W010'},
1789,material_wait_end,182.39999999999392,1760938630.8804214,,,Job_Ord-00086_1,,Painting,,,
1790,stage_queued,182.39999999999392,1760938630.8804214,,,Job_Ord-00086_1,,Painting,,,Painting_Machine1
1791,stage_exit,182.6277733634775,1760938630.88161,,,Job_Ord-00081_1,ProductA,Routing,,{'stage_flow_time': 8.327773363483118},Routing_Machine1
1792,worker_released,182.6277733634775,1760938630.88161,,,Job_Ord-00081_1,,Routing,,{'worker_id': 'W005'},
1793,worker_wait_start,182.6277733634775,1760938630.88161,,,Job_Ord-00081_1,,Painting,,,
1794,worker_wait_end,182.6999999999939,1760938630.88161,,,Job_Ord-00081_1,,Painting,,{'worker_id': 'W008'},
1795,material_wait_end,182.6999999999939,1760938630.88161,,,Job_Ord-00081_1,,Painting,,,
1796,stage_queued,182.6999999999939,1760938630.88161,,,Job_Ord-00081_1,,Painting,,,Painting_Machine1
1797,stage_exit,183.07985716130952,1760938630.8827646,,,Job_Ord-00094_1,ProductA,Cutting,,{'stage_flow_time': 7.079857161315232},Cutting_Machine1
1798,worker_released,183.07985716130952,1760938630.8827646,,,Job_Ord-00094_1,,Cutting,,{'worker_id': 'W002'},
1799,worker_wait_start,183.07985716130952,1760938630.8827646,,,Job_Ord-00094_1,,Routing,,,
1800,worker_wait_end,183.09999999999388,1760938630.8827646,,,Job_Ord-00094_1,,Routing,,{'worker_id': 'W007'},
1801,material_wait_end,183.09999999999388,1760938630.8827646,,,Job_Ord-00094_1,,Routing,,,
1802,stage_queued,183.09999999999388,1760938630.8827646,,,Job_Ord-00094_1,,Routing,,,Routing_Machine1
1803,stage_exit,183.79725078061827,1760938630.8852808,,,Job_Ord-00083_1,ProductB,Cutting,,{'stage_flow_time': 6.09725078062408},Cutting_Machine1
1804,worker_released,183.79725078061827,1760938630.8852808,,,Job_Ord-00083_1,,Cutting,,{'worker_id': 'W001'},
1805,worker_wait_start,183.79725078061827,1760938630.8852808,,,Job_Ord-00083_1,,Painting,,,
1806,worker_wait_end,183.79999999999384,1760938630.8855019,,,Job_Ord-00083_1,,Painting,,{'worker_id': 'W002'},
1807,material_wait_end,183.79999999999384,1760938630.8855019,,,Job_Ord-00083_1,,Painting,,,
1808,stage_queued,183.79999999999384,1760938630.8855019,,,Job_Ord-00083_1,,Painting,,,Painting_Machine1
1809,stage_exit,183.89338444808416,1760938630.8855019,,,Job_Ord-00099_1,ProductA,Cutting,,{'stage_flow_time': 5.093384448090035},Cutting_Machine1
1810,worker_released,183.89338444808416,1760938630.8855019,,,Job_Ord-00099_1,,Cutting,,{'worker_id': 'W007'},
1811,worker_wait_start,183.89338444808416,1760938630.8855019,,,Job_Ord-00099_1,,Routing,,,
1812,worker_wait_end,183.89999999999384,1760938630.8855019,,,Job_Ord-00099_1,,Routing,,{'worker_id': 'W009'},
1813,material_wait_end,183.89999999999384,1760938630.8855019,,,Job_Ord-00099_1,,Routing,,,
1814,stage_queued,183.89999999999384,1760938630.8855019,,,Job_Ord-00099_1,,Routing,,,Routing_Machine1
1815,stage_exit,184.09423939871442,1760938630.8866847,,,Job_Ord-00097_1,ProductA,Cutting,,{'stage_flow_time': 6.694239398720214},Cutting_Machine1
1816,worker_released,184.09423939871442,1760938630.8866847,,,Job_Ord-00097_1,,Cutting,,{'worker_id': 'W003'},
1817,worker_wait_start,184.09423939871442,1760938630.8866847,,,Job_Ord-00097_1,,Routing,,,
1818,worker_wait_end,184.09999999999383,1760938630.8866847,,,Job_Ord-00097_1,,Routing,,{'worker_id': 'W001'},
1819,material_wait_end,184.09999999999383,1760938630.8873844,,,Job_Ord-00097_1,,Routing,,,
1820,stage_queued,184.09999999999383,1760938630.8873844,,,Job_Ord-00097_1,,Routing,,,Routing_Machine1
1821,stage_exit,185.06733719589894,1760938630.8891354,,,Job_Ord-00084_1,ProductA,Routing,,{'stage_flow_time': 8.067337195904713},Routing_Machine1
1822,worker_released,185.06733719589894,1760938630.8901389,,,Job_Ord-00084_1,,Routing,,{'worker_id': 'W012'},
1823,worker_wait_start,185.06733719589894,1760938630.8901389,,,Job_Ord-00084_1,,Painting,,,
1824,worker_wait_end,185.09999999999377,1760938630.890308,,,Job_Ord-00084_1,,Painting,,{'worker_id': 'W005'},
1825,material_wait_end,185.09999999999377,1760938630.890308,,,Job_Ord-00084_1,,Painting,,,
1826,stage_queued,185.09999999999377,1760938630.890308,,,Job_Ord-00084_1,,Painting,,,Painting_Machine1
1827,stage_exit,185.85785124035112,1760938630.8914757,,,Job_Ord-00095_1,ProductB,Routing,,{'stage_flow_time': 9.557851240356854},Routing_Machine1
1828,worker_released,185.85785124035112,1760938630.8914757,,,Job_Ord-00095_1,,Routing,,{'worker_id': 'W005'},
1829,worker_wait_start,185.85785124035112,1760938630.8914757,,,Job_Ord-00095_1,,Cutting,,,
1830,worker_wait_end,185.89999999999372,1760938630.8914757,,,Job_Ord-00095_1,,Cutting,,{'worker_id': 'W011'},
1831,material_wait_end,185.89999999999372,1760938630.8914757,,,Job_Ord-00095_1,,Cutting,,,
1832,stage_queued,185.89999999999372,1760938630.8914757,,,Job_Ord-00095_1,,Cutting,,,Cutting_Machine1
1833,stage_exit,185.93399859749522,1760938630.8914757,,,Job_Ord-00085_1,ProductB,Cutting,,{'stage_flow_time': 4.133998597501261},Cutting_Machine1
1834,worker_released,185.93399859749522,1760938630.8914757,,,Job_Ord-00085_1,,Cutting,,{'worker_id': 'W001'},
1835,worker_wait_start,185.93399859749522,1760938630.8914757,,,Job_Ord-00085_1,,Painting,,,
1836,worker_wait_end,185.99999999999372,1760938630.8937156,,,Job_Ord-00085_1,,Painting,,{'worker_id': 'W012'},
1837,material_wait_end,185.99999999999372,1760938630.8947399,,,Job_Ord-00085_1,,Painting,,,
1838,stage_queued,185.99999999999372,1760938630.8948767,,,Job_Ord-00085_1,,Painting,,,Painting_Machine1
1839,stage_exit,186.68817939454496,1760938630.897127,,,Job_Ord-00092_1,ProductB,Cutting,,{'stage_flow_time': 5.088179394550991},Cutting_Machine1
1840,worker_released,186.68817939454496,1760938630.897127,,,Job_Ord-00092_1,,Cutting,,{'worker_id': 'W002'},
1841,worker_wait_start,186.68817939454496,1760938630.897127,,,Job_Ord-00092_1,,Painting,,,
1842,worker_wait_end,186.69999999999368,1760938630.897127,,,Job_Ord-00092_1,,Painting,,{'worker_id': 'W005'},
1843,material_wait_end,186.69999999999368,1760938630.897127,,,Job_Ord-00092_1,,Painting,,,
1844,stage_queued,186.69999999999368,1760938630.897127,,,Job_Ord-00092_1,,Painting,,,Painting_Machine1
1845,stage_exit,187.18332826775324,1760938630.8989882,,,Job_Ord-00098_1,ProductB,Routing,,{'stage_flow_time': 9.483328267759049},Routing_Machine1
1846,worker_released,187.18332826775324,1760938630.8989882,,,Job_Ord-00098_1,,Routing,,{'worker_id': 'W007'},
1847,worker_wait_start,187.18332826775324,1760938630.8989882,,,Job_Ord-00098_1,,Cutting,,,
1848,worker_wait_end,187.19999999999365,1760938630.8989882,,,Job_Ord-00098_1,,Cutting,,{'worker_id': 'W001'},
1849,material_wait_end,187.19999999999365,1760938630.8994932,,,Job_Ord-00098_1,,Cutting,,,
1850,stage_queued,187.19999999999365,1760938630.8994932,,,Job_Ord-00098_1,,Cutting,,,Cutting_Machine1
1851,stage_exit,187.39104493152126,1760938630.9000971,,,Job_Ord-00091_1,ProductA,Routing,,{'stage_flow_time': 8.591044931527136},Routing_Machine1
1852,worker_released,187.39104493152126,1760938630.9000971,,,Job_Ord-00091_1,,Routing,,{'worker_id': 'W007'},
1853,worker_wait_start,187.39104493152126,1760938630.9000971,,,Job_Ord-00091_1,,Painting,,,
1854,worker_wait_end,187.39999999999364,1760938630.9000971,,,Job_Ord-00091_1,,Painting,,{'worker_id': 'W002'},
1855,material_wait_end,187.39999999999364,1760938630.9000971,,,Job_Ord-00091_1,,Painting,,,
1856,stage_queued,187.39999999999364,1760938630.9000971,,,Job_Ord-00091_1,,Painting,,,Painting_Machine1
1857,stage_exit,187.61954238887495,1760938630.901437,,,Job_Ord-00082_1,ProductB,Cutting,,{'stage_flow_time': 10.119542388880745},Cutting_Machine1
1858,worker_released,187.61954238887495,1760938630.901437,,,Job_Ord-00082_1,,Cutting,,{'worker_id': 'W013'},
1859,worker_wait_start,187.61954238887495,1760938630.901437,,,Job_Ord-00082_1,,Painting,,,
1860,worker_wait_end,187.69999999999362,1760938630.901437,,,Job_Ord-00082_1,,Painting,,{'worker_id': 'W007'},
1861,material_wait_end,187.69999999999362,1760938630.901437,,,Job_Ord-00082_1,,Painting,,,
1862,stage_queued,187.69999999999362,1760938630.901437,,,Job_Ord-00082_1,,Painting,,,Painting_Machine1
1863,stage_exit,188.26266947226583,1760938630.9052398,,,Job_Ord-00088_1,ProductA,Routing,,{'stage_flow_time': 9.562669472271693},Routing_Machine1
1864,worker_released,188.26266947226583,1760938630.9052398,,,Job_Ord-00088_1,,Routing,,{'worker_id': 'W002'},
1865,worker_wait_start,188.26266947226583,1760938630.9052398,,,Job_Ord-00088_1,,Painting,,,
1866,worker_wait_end,188.2999999999936,1760938630.9053261,,,Job_Ord-00088_1,,Painting,,{'worker_id': 'W003'},
1867,material_wait_end,188.2999999999936,1760938630.9053261,,,Job_Ord-00088_1,,Painting,,,
1868,stage_queued,188.2999999999936,1760938630.9053261,,,Job_Ord-00088_1,,Painting,,,Painting_Machine1
1869,stage_exit,188.66419078328437,1760938630.9078734,,,Job_Ord-00081_1,ProductA,Painting,,{'stage_flow_time': 5.964190783290462},Painting_Machine1
1870,worker_released,188.66419078328437,1760938630.9078734,,,Job_Ord-00081_1,,Painting,,{'worker_id': 'W008'},
1871,job_completed,188.66419078328437,1760938630.9078734,Ord-00081,Ord-00081_item_1,Job_Ord-00081_1,ProductA,,52.88597627934493,,
1872,job_started,188.66419078328437,1760938630.9078734,Ord-00101,Ord-00101_item_1,Job_Ord-00101_1,ProductA,,,,
1873,worker_wait_start,188.66419078328437,1760938630.9078734,,,Job_Ord-00101_1,,Cutting,,,
1874,worker_wait_end,188.69999999999357,1760938630.9078734,,,Job_Ord-00101_1,,Cutting,,{'worker_id': 'W002'},
